ACIL;oil;DE;2014-12-18T00:00:00+01:00;1052.0;2013-12-18T09:59:08+01:00;2013-12-18T09:58:16+01:00
ACIL;oil;DE;2014-12-19T00:00:00+01:00;1052.0;2013-12-19T09:59:08+01:00;2013-12-19T09:58:17+01:00
ACIL;oil;DE;2014-12-20T00:00:00+01:00;1052.0;2013-12-20T09:59:12+01:00;2013-12-20T09:58:19+01:00
ACIL;oil;DE;2014-12-21T00:00:00+01:00;1052.0;2013-12-21T09:58:57+01:00;2013-12-21T09:58:07+01:00
ACIL;oil;DE;2014-12-22T00:00:00+01:00;1052.0;2013-12-22T09:58:54+01:00;2013-12-22T09:58:00+01:00
ACIL;oil;DE;2014-12-23T00:00:00+01:00;1052.0;2013-12-23T09:59:59+01:00;2013-12-23T09:59:03+01:00
ACIL;oil;DE;2014-12-24T00:00:00+01:00;1052.0;2013-12-24T10:00:10+01:00;2013-12-24T09:59:07+01:00
ACIL;oil;DE;2014-12-25T00:00:00+01:00;1052.0;2013-12-25T10:00:24+01:00;2013-12-25T09:59:07+01:00
ACIL;oil;DE;2014-12-26T00:00:00+01:00;1052.0;2013-12-26T10:00:05+01:00;2013-12-26T09:59:03+01:00
ACIL;oil;DE;2014-12-27T00:00:00+01:00;1052.0;2013-12-27T10:00:03+01:00;2013-12-27T09:59:03+01:00
ACIL;oil;DE;2014-12-28T00:00:00+01:00;1052.0;2013-12-28T10:00:18+01:00;2013-12-28T09:59:08+01:00
ACIL;oil;DE;2014-12-29T00:00:00+01:00;1052.0;2013-12-29T10:00:13+01:00;2013-12-29T09:59:06+01:00
ACIL;oil;DE;2014-12-30T00:00:00+01:00;1052.0;2013-12-30T10:00:03+01:00;2013-12-30T09:59:02+01:00
ACIL;oil;DE;2014-12-31T00:00:00+01:00;1052.0;2013-12-31T10:00:36+01:00;2013-12-31T09:59:18+01:00
ACIL;other;AT;2014-01-01T00:00:00+01:00;166.3;2013-01-01T09:58:55+01:00;2013-01-01T09:58:20+01:00
ACIL;other;AT;2014-01-02T00:00:00+01:00;166.3;2013-01-02T09:57:58+01:00;2013-01-02T09:57:33+01:00
ACIL;other;AT;2014-01-03T00:00:00+01:00;166.3;2013-01-03T10:04:38+01:00;2013-01-03T09:58:00+01:00
ACIL;other;AT;2014-01-04T00:00:00+01:00;166.3;2013-01-04T09:57:48+01:00;2013-01-04T09:57:23+01:00
ACIL;other;AT;2014-01-05T00:00:00+01:00;166.3;2013-01-05T10:02:36+01:00;2013-01-05T09:57:44+01:00
ACIL;other;AT;2014-01-06T00:00:00+01:00;166.3;2013-01-06T09:58:14+01:00;2013-01-06T09:57:51+01:00
ACIL;other;AT;2014-01-07T00:00:00+01:00;166.3;2013-01-07T09:59:53+01:00;2013-01-07T09:59:19+01:00
ACIL;other;AT;2014-01-08T00:00:00+01:00;166.3;2013-01-08T10:04:30+01:00;2013-01-08T09:58:22+01:00
ACIL;other;AT;2014-01-09T00:00:00+01:00;166.3;2013-01-09T09:58:59+01:00;2013-01-09T09:58:29+01:00
ACIL;other;AT;2014-01-10T00:00:00+01:00;166.3;2013-01-10T09:58:03+01:00;2013-01-10T09:57:38+01:00
ACIL;other;AT;2014-01-11T00:00:00+01:00;166.3;2013-01-11T09:57:58+01:00;2013-01-11T09:57:33+01:00
ACIL;other;AT;2014-01-12T00:00:00+01:00;166.3;2013-01-12T09:58:17+01:00;2013-01-12T09:57:52+01:00
ACIL;other;AT;2014-01-13T00:00:00+01:00;166.3;2013-01-13T09:58:08+01:00;2013-01-13T09:57:40+01:00
ACIL;other;AT;2014-01-14T00:00:00+01:00;166.3;2013-01-14T09:57:55+01:00;2013-01-14T09:57:29+01:00
ACIL;other;AT;2014-01-15T00:00:00+01:00;166.3;2013-01-15T09:58:18+01:00;2013-01-15T09:57:51+01:00
ACIL;other;AT;2014-01-16T00:00:00+01:00;166.3;2013-01-16T09:58:18+01:00;2013-01-16T09:57:48+01:00
ACIL;other;AT;2014-01-17T00:00:00+01:00;166.3;2013-01-17T09:58:25+01:00;2013-01-17T09:57:56+01:00
ACIL;other;AT;2014-01-18T00:00:00+01:00;166.3;2013-01-18T09:58:35+01:00;2013-01-18T09:57:54+01:00
ACIL;other;AT;2014-01-19T00:00:00+01:00;166.3;2013-01-19T09:58:26+01:00;2013-01-19T09:57:58+01:00
ACIL;other;AT;2014-01-20T00:00:00+01:00;166.3;2013-01-20T09:58:21+01:00;2013-01-20T09:57:53+01:00
ACIL;other;AT;2014-01-21T00:00:00+01:00;166.3;2013-01-21T09:58:26+01:00;2013-01-21T09:58:01+01:00
ACIL;other;AT;2014-01-22T00:00:00+01:00;166.3;2013-01-22T09:59:07+01:00;2013-01-22T09:57:38+01:00
ACIL;other;AT;2014-01-23T00:00:00+01:00;166.3;2013-01-23T09:59:07+01:00;2013-01-23T09:58:34+01:00
ACIL;other;AT;2014-01-24T00:00:00+01:00;166.3;2013-01-24T09:59:30+01:00;2013-01-24T09:58:53+01:00
ACIL;other;AT;2014-01-25T00:00:00+01:00;166.3;2013-01-25T09:58:48+01:00;2013-01-25T09:58:17+01:00
ACIL;other;AT;2014-01-26T00:00:00+01:00;166.3;2013-01-26T09:59:26+01:00;2013-01-26T09:58:52+01:00
ACIL;other;AT;2014-01-27T00:00:00+01:00;166.3;2013-01-27T09:58:14+01:00;2013-01-27T09:57:53+01:00
ACIL;other;AT;2014-01-28T00:00:00+01:00;166.3;2013-01-28T09:59:09+01:00;2013-01-28T09:58:40+01:00
ACIL;other;AT;2014-01-29T00:00:00+01:00;166.3;2013-01-29T09:59:46+01:00;2013-01-29T09:59:16+01:00
ACIL;other;AT;2014-01-30T00:00:00+01:00;166.3;2013-01-30T09:58:52+01:00;2013-01-30T09:58:22+01:00
ACIL;other;AT;2014-01-31T00:00:00+01:00;166.3;2013-01-31T09:59:33+01:00;2013-01-31T09:58:52+01:00
ACIL;other;AT;2014-02-01T00:00:00+01:00;166.3;2013-02-01T09:58:42+01:00;2013-02-01T09:58:10+01:00
ACIL;other;AT;2014-02-02T00:00:00+01:00;166.3;2013-02-02T09:59:06+01:00;2013-02-02T09:58:23+01:00
ACIL;other;AT;2014-02-03T00:00:00+01:00;166.3;2013-02-03T09:58:47+01:00;2013-02-03T09:58:17+01:00
ACIL;other;AT;2014-02-04T00:00:00+01:00;166.3;2013-02-04T09:59:22+01:00;2013-02-04T09:58:47+01:00
ACIL;other;AT;2014-02-05T00:00:00+01:00;166.3;2013-02-05T09:59:49+01:00;2013-02-05T09:59:05+01:00
ACIL;other;AT;2014-02-06T00:00:00+01:00;166.3;2013-02-06T09:58:39+01:00;2013-02-06T09:58:06+01:00
ACIL;other;AT;2014-02-07T00:00:00+01:00;166.3;2013-02-07T09:58:50+01:00;2013-02-07T09:58:23+01:00
ACIL;other;AT;2014-02-08T00:00:00+01:00;166.3;2013-02-08T09:59:05+01:00;2013-02-08T09:58:33+01:00
ACIL;other;AT;2014-02-09T00:00:00+01:00;166.3;2013-02-09T09:59:04+01:00;2013-02-09T09:58:31+01:00
ACIL;other;AT;2014-02-10T00:00:00+01:00;166.3;2013-02-10T09:59:08+01:00;2013-02-10T09:58:30+01:00
ACIL;other;AT;2014-02-11T00:00:00+01:00;166.3;2013-02-11T10:01:35+01:00;2013-02-11T09:59:49+01:00
ACIL;other;AT;2014-02-12T00:00:00+01:00;166.3;2013-02-12T10:02:46+01:00;2013-02-12T09:58:52+01:00
ACIL;other;AT;2014-02-13T00:00:00+01:00;166.3;2013-02-13T09:59:26+01:00;2013-02-13T09:58:57+01:00
ACIL;other;AT;2014-02-14T00:00:00+01:00;166.3;2013-02-14T09:59:33+01:00;2013-02-14T09:58:58+01:00
ACIL;other;AT;2014-02-15T00:00:00+01:00;166.3;2013-02-15T10:08:55+01:00;2013-02-15T09:59:52+01:00
ACIL;other;AT;2014-02-16T00:00:00+01:00;166.3;2013-02-16T09:59:34+01:00;2013-02-16T09:58:59+01:00
ACIL;other;AT;2014-02-17T00:00:00+01:00;166.3;2013-02-17T09:59:14+01:00;2013-02-17T09:58:41+01:00
ACIL;other;AT;2014-02-18T00:00:00+01:00;166.3;2013-02-18T10:00:13+01:00;2013-02-18T09:59:32+01:00
ACIL;other;AT;2014-02-19T00:00:00+01:00;166.3;2013-02-19T10:00:54+01:00;2013-02-19T10:00:21+01:00
ACIL;other;AT;2014-02-20T00:00:00+01:00;166.3;2013-02-20T09:58:53+01:00;2013-02-20T09:58:22+01:00
ACIL;other;AT;2014-02-21T00:00:00+01:00;166.3;2013-02-21T09:59:34+01:00;2013-02-21T09:59:02+01:00
ACIL;other;AT;2014-02-22T00:00:00+01:00;166.3;2013-02-22T09:59:27+01:00;2013-02-22T09:58:51+01:00
ACIL;other;AT;2014-02-23T00:00:00+01:00;166.3;2013-02-23T09:58:57+01:00;2013-02-23T09:58:22+01:00
ACIL;other;AT;2014-02-24T00:00:00+01:00;166.3;2013-02-24T09:59:47+01:00;2013-02-24T09:58:40+01:00
ACIL;other;AT;2014-02-25T00:00:00+01:00;166.3;2013-02-25T09:58:34+01:00;2013-02-25T09:58:02+01:00
ACIL;other;AT;2014-02-26T00:00:00+01:00;166.3;2013-02-26T10:06:51+01:00;2013-02-26T09:58:25+01:00
ACIL;other;AT;2014-02-27T00:00:00+01:00;166.3;2013-02-27T09:58:20+01:00;2013-02-27T09:57:54+01:00
ACIL;other;AT;2014-02-28T00:00:00+01:00;166.3;2013-02-28T09:59:00+01:00;2013-02-28T09:58:22+01:00
ACIL;other;AT;2014-03-01T00:00:00+01:00;166.3;2013-03-01T09:59:35+01:00;2013-03-01T09:57:57+01:00
ACIL;other;AT;2014-03-02T00:00:00+01:00;166.3;2013-03-02T09:58:29+01:00;2013-03-02T09:58:00+01:00
ACIL;other;AT;2014-03-03T00:00:00+01:00;166.3;2013-03-03T09:58:30+01:00;2013-03-03T09:58:01+01:00
ACIL;other;AT;2014-03-04T00:00:00+01:00;166.3;2013-03-04T09:58:28+01:00;2013-03-04T09:57:55+01:00
ACIL;other;AT;2014-03-05T00:00:00+01:00;166.3;2013-03-05T10:06:06+01:00;2013-03-05T09:58:33+01:00
ACIL;other;AT;2014-03-06T00:00:00+01:00;166.3;2013-03-06T09:58:09+01:00;2013-03-06T09:57:43+01:00
ACIL;other;AT;2014-03-07T00:00:00+01:00;166.3;2013-03-07T10:06:46+01:00;2013-03-07T09:58:00+01:00
ACIL;other;AT;2014-03-08T00:00:00+01:00;166.3;2013-03-08T09:59:06+01:00;2013-03-08T09:58:33+01:00
ACIL;other;AT;2014-03-09T00:00:00+01:00;166.3;2013-03-09T09:59:00+01:00;2013-03-09T09:58:34+01:00
ACIL;other;AT;2014-03-10T00:00:00+01:00;166.3;2013-03-10T09:59:00+01:00;2013-03-10T09:58:34+01:00
ACIL;other;AT;2014-03-11T00:00:00+01:00;166.3;2013-03-11T10:03:05+01:00;2013-03-11T09:58:30+01:00
ACIL;other;AT;2014-03-12T00:00:00+01:00;166.3;2013-03-12T09:59:49+01:00;2013-03-12T09:59:15+01:00
ACIL;other;AT;2014-03-13T00:00:00+01:00;166.3;2013-03-13T10:06:56+01:00;2013-03-13T09:59:02+01:00
ACIL;other;AT;2014-03-14T00:00:00+01:00;166.3;2013-03-14T10:00:21+01:00;2013-03-14T09:59:06+01:00
ACIL;other;AT;2014-03-15T00:00:00+01:00;166.3;2013-03-15T09:59:31+01:00;2013-03-15T09:59:01+01:00
ACIL;other;AT;2014-03-16T00:00:00+01:00;166.3;2013-03-16T09:59:29+01:00;2013-03-16T09:58:53+01:00
ACIL;other;AT;2014-03-17T00:00:00+01:00;166.3;2013-03-17T09:58:08+01:00;2013-03-17T09:57:43+01:00
ACIL;other;AT;2014-03-18T00:00:00+01:00;166.3;2013-03-18T10:05:58+01:00;2013-03-18T09:57:51+01:00
ACIL;other;AT;2014-03-19T00:00:00+01:00;166.3;2013-03-19T09:59:18+01:00;2013-03-19T09:58:53+01:00
ACIL;other;AT;2014-03-20T00:00:00+01:00;166.3;2013-03-20T10:06:27+01:00;2013-03-20T09:58:51+01:00
ACIL;other;AT;2014-03-21T00:00:00+01:00;166.3;2013-03-21T10:00:42+01:00;2013-03-21T09:59:12+01:00
ACIL;other;AT;2014-03-22T00:00:00+01:00;166.3;2013-03-22T09:59:27+01:00;2013-03-22T09:58:48+01:00
ACIL;other;AT;2014-03-23T00:00:00+01:00;166.3;2013-03-23T09:59:13+01:00;2013-03-23T09:58:44+01:00
ACIL;other;AT;2014-03-24T00:00:00+01:00;166.3;2013-03-24T09:59:14+01:00;2013-03-24T09:58:40+01:00
ACIL;other;AT;2014-03-25T00:00:00+01:00;166.3;2013-03-25T10:04:25+01:00;2013-03-25T09:59:07+01:00
ACIL;other;AT;2014-03-26T00:00:00+01:00;166.3;2013-03-26T10:07:09+01:00;2013-03-26T09:58:55+01:00
ACIL;other;AT;2014-03-27T00:00:00+01:00;166.3;2013-03-27T09:59:18+01:00;2013-03-27T09:58:43+01:00
ACIL;other;AT;2014-03-28T00:00:00+01:00;166.3;2013-03-28T10:00:21+01:00;2013-03-28T09:59:35+01:00
ACIL;other;AT;2014-03-29T00:00:00+01:00;166.3;2013-03-29T09:59:19+01:00;2013-03-29T09:58:47+01:00
ACIL;other;AT;2014-03-30T00:00:00+01:00;166.3;2013-03-30T09:59:20+01:00;2013-03-30T09:58:45+01:00
ACIL;other;AT;2014-03-31T00:00:00+02:00;166.3;2013-03-31T10:59:08+02:00;2013-03-31T10:58:35+02:00
ACIL;other;AT;2014-04-01T00:00:00+02:00;166.3;2013-04-01T09:59:00+02:00;2013-04-01T09:58:27+02:00
ACIL;other;AT;2014-04-02T00:00:00+02:00;166.3;2013-04-02T10:08:12+02:00;2013-04-02T09:59:05+02:00
ACIL;other;AT;2014-04-03T00:00:00+02:00;166.3;2013-04-03T09:58:16+02:00;2013-04-03T09:57:50+02:00
ACIL;other;AT;2014-04-04T00:00:00+02:00;166.3;2013-04-04T10:05:50+02:00;2013-04-04T09:58:15+02:00
ACIL;other;AT;2014-04-05T00:00:00+02:00;166.3;2013-04-05T09:58:41+02:00;2013-04-05T09:58:04+02:00
ACIL;other;AT;2014-04-06T00:00:00+02:00;166.3;2013-04-06T09:58:21+02:00;2013-04-06T09:57:53+02:00
ACIL;other;AT;2014-04-07T00:00:00+02:00;166.3;2013-04-07T09:58:21+02:00;2013-04-07T09:57:51+02:00
ACIL;other;AT;2014-04-08T00:00:00+02:00;166.3;2013-04-08T09:58:30+02:00;2013-04-08T09:58:00+02:00
ACIL;other;AT;2014-04-09T00:00:00+02:00;166.3;2013-04-09T09:58:46+02:00;2013-04-09T09:58:14+02:00
ACIL;other;AT;2014-04-10T00:00:00+02:00;166.3;2013-04-10T09:59:23+02:00;2013-04-10T09:58:53+02:00
ACIL;other;AT;2014-04-11T00:00:00+02:00;166.3;2013-04-11T09:58:38+02:00;2013-04-11T09:58:12+02:00
ACIL;other;AT;2014-04-12T00:00:00+02:00;166.3;2013-04-12T09:58:41+02:00;2013-04-12T09:58:10+02:00
ACIL;other;AT;2014-04-13T00:00:00+02:00;166.3;2013-04-13T09:58:47+02:00;2013-04-13T09:57:52+02:00
ACIL;other;AT;2014-04-14T00:00:00+02:00;166.3;2013-04-14T09:58:38+02:00;2013-04-14T09:57:58+02:00
ACIL;other;AT;2014-04-15T00:00:00+02:00;166.3;2013-04-15T09:58:23+02:00;2013-04-15T09:57:54+02:00
ACIL;other;AT;2014-04-16T00:00:00+02:00;166.3;2013-04-16T09:58:58+02:00;2013-04-16T09:58:27+02:00
ACIL;other;AT;2014-04-17T00:00:00+02:00;166.3;2013-04-17T09:58:37+02:00;2013-04-17T09:58:11+02:00
ACIL;other;AT;2014-04-18T00:00:00+02:00;166.3;2013-04-18T09:58:37+02:00;2013-04-18T09:58:08+02:00
ACIL;other;AT;2014-04-19T00:00:00+02:00;166.3;2013-04-19T09:58:28+02:00;2013-04-19T09:58:01+02:00
ACIL;other;AT;2014-04-20T00:00:00+02:00;166.3;2013-04-20T09:58:32+02:00;2013-04-20T09:58:02+02:00
ACIL;other;AT;2014-04-21T00:00:00+02:00;166.3;2013-04-21T09:58:29+02:00;2013-04-21T09:57:58+02:00
ACIL;other;AT;2014-04-22T00:00:00+02:00;166.3;2013-04-22T09:58:27+02:00;2013-04-22T09:57:56+02:00
ACIL;other;AT;2014-04-23T00:00:00+02:00;166.3;2013-04-23T09:59:05+02:00;2013-04-23T09:58:39+02:00
ACIL;other;AT;2014-04-24T00:00:00+02:00;166.3;2013-04-24T09:58:25+02:00;2013-04-24T09:57:54+02:00
ACIL;other;AT;2014-04-25T00:00:00+02:00;166.3;2013-04-25T09:58:25+02:00;2013-04-25T09:57:55+02:00
ACIL;other;AT;2014-04-26T00:00:00+02:00;166.3;2013-04-26T09:59:22+02:00;2013-04-26T09:58:53+02:00
ACIL;other;AT;2014-04-27T00:00:00+02:00;166.3;2013-04-27T09:59:16+02:00;2013-04-27T09:58:45+02:00
ACIL;other;AT;2014-04-28T00:00:00+02:00;166.3;2013-04-28T09:58:05+02:00;2013-04-28T09:57:39+02:00
ACIL;other;AT;2014-04-29T00:00:00+02:00;166.3;2013-04-29T09:58:30+02:00;2013-04-29T09:58:06+02:00
ACIL;other;AT;2014-04-30T00:00:00+02:00;166.3;2013-04-30T09:59:36+02:00;2013-04-30T09:59:08+02:00
ACIL;other;AT;2014-05-01T00:00:00+02:00;166.3;2013-05-01T09:59:03+02:00;2013-05-01T09:58:30+02:00
ACIL;other;AT;2014-05-02T00:00:00+02:00;166.3;2013-05-02T09:59:50+02:00;2013-05-02T09:59:17+02:00
ACIL;other;AT;2014-05-03T00:00:00+02:00;166.3;2013-05-03T09:59:28+02:00;2013-05-03T09:58:57+02:00
ACIL;other;AT;2014-05-04T00:00:00+02:00;166.3;2013-05-04T09:59:09+02:00;2013-05-04T09:58:38+02:00
ACIL;other;AT;2014-05-05T00:00:00+02:00;166.3;2013-05-05T09:59:10+02:00;2013-05-05T09:58:39+02:00
ACIL;other;AT;2014-05-06T00:00:00+02:00;166.3;2013-05-06T09:58:16+02:00;2013-05-06T09:57:50+02:00
ACIL;other;AT;2014-05-07T00:00:00+02:00;166.3;2013-05-07T09:59:35+02:00;2013-05-07T09:59:08+02:00
ACIL;other;AT;2014-05-08T00:00:00+02:00;166.3;2013-05-08T09:59:15+02:00;2013-05-08T09:58:45+02:00
ACIL;other;AT;2014-05-09T00:00:00+02:00;166.3;2013-05-09T09:58:50+02:00;2013-05-09T09:58:20+02:00
ACIL;other;AT;2014-05-10T00:00:00+02:00;166.3;2013-05-10T09:59:00+02:00;2013-05-10T09:58:24+02:00
ACIL;other;AT;2014-05-11T00:00:00+02:00;166.3;2013-05-11T09:58:53+02:00;2013-05-11T09:58:21+02:00
ACIL;other;AT;2014-05-12T00:00:00+02:00;166.3;2013-05-12T09:58:53+02:00;2013-05-12T09:58:21+02:00
ACIL;other;AT;2014-05-13T00:00:00+02:00;166.3;2013-05-13T09:59:06+02:00;2013-05-13T09:58:36+02:00
ACIL;other;AT;2014-05-14T00:00:00+02:00;166.3;2013-05-14T10:00:18+02:00;2013-05-14T09:59:40+02:00
ACIL;other;AT;2014-05-15T00:00:00+02:00;166.3;2013-05-15T09:58:53+02:00;2013-05-15T09:58:22+02:00
ACIL;other;AT;2014-05-16T00:00:00+02:00;166.3;2013-05-16T09:59:54+02:00;2013-05-16T09:59:19+02:00
ACIL;other;AT;2014-05-17T00:00:00+02:00;166.3;2013-05-17T09:59:56+02:00;2013-05-17T09:59:20+02:00
ACIL;other;AT;2014-05-18T00:00:00+02:00;166.3;2013-05-18T09:59:53+02:00;2013-05-18T09:59:14+02:00
ACIL;other;AT;2014-05-19T00:00:00+02:00;166.3;2013-05-19T09:59:56+02:00;2013-05-19T09:59:22+02:00
ACIL;other;AT;2014-05-20T00:00:00+02:00;166.3;2013-05-20T09:59:52+02:00;2013-05-20T09:59:16+02:00
ACIL;other;AT;2014-05-21T00:00:00+02:00;166.3;2013-05-21T10:00:20+02:00;2013-05-21T09:59:48+02:00
ACIL;other;AT;2014-05-22T00:00:00+02:00;166.3;2013-05-22T10:00:00+02:00;2013-05-22T09:59:25+02:00
ACIL;other;AT;2014-05-23T00:00:00+02:00;166.3;2013-05-23T09:59:19+02:00;2013-05-23T09:58:49+02:00
ACIL;other;AT;2014-05-24T00:00:00+02:00;166.3;2013-05-24T09:59:00+02:00;2013-05-24T09:58:33+02:00
ACIL;other;AT;2014-05-25T00:00:00+02:00;166.3;2013-05-25T09:58:52+02:00;2013-05-25T09:58:20+02:00
ACIL;other;AT;2014-05-26T00:00:00+02:00;166.3;2013-05-26T09:58:46+02:00;2013-05-26T09:58:17+02:00
ACIL;other;AT;2014-05-27T00:00:00+02:00;166.3;2013-05-27T09:59:08+02:00;2013-05-27T09:58:39+02:00
ACIL;other;AT;2014-05-28T00:00:00+02:00;166.3;2013-05-28T10:00:48+02:00;2013-05-28T10:00:18+02:00
ACIL;other;AT;2014-05-29T00:00:00+02:00;166.3;2013-05-29T09:58:50+02:00;2013-05-29T09:58:20+02:00
ACIL;other;AT;2014-05-30T00:00:00+02:00;166.3;2013-05-30T09:58:27+02:00;2013-05-30T09:58:01+02:00
ACIL;other;AT;2014-05-31T00:00:00+02:00;166.3;2013-05-31T10:00:20+02:00;2013-05-31T09:59:49+02:00
ACIL;other;AT;2014-06-01T00:00:00+02:00;166.3;2013-06-01T10:00:42+02:00;2013-06-01T10:00:14+02:00
ACIL;other;AT;2014-06-02T00:00:00+02:00;166.3;2013-06-02T10:00:17+02:00;2013-06-02T09:59:33+02:00
ACIL;other;AT;2014-06-03T00:00:00+02:00;166.3;2013-06-03T09:58:29+02:00;2013-06-03T09:58:04+02:00
ACIL;other;AT;2014-06-04T00:00:00+02:00;166.3;2013-06-04T10:09:47+02:00;2013-06-04T09:59:37+02:00
ACIL;other;AT;2014-06-05T00:00:00+02:00;166.3;2013-06-05T10:00:01+02:00;2013-06-05T09:59:29+02:00
ACIL;other;AT;2014-06-06T00:00:00+02:00;166.3;2013-06-06T09:59:24+02:00;2013-06-06T09:58:52+02:00
ACIL;other;AT;2014-06-07T00:00:00+02:00;166.3;2013-06-07T09:58:59+02:00;2013-06-07T09:58:32+02:00
ACIL;other;AT;2014-06-08T00:00:00+02:00;166.3;2013-06-08T09:59:02+02:00;2013-06-08T09:58:34+02:00
ACIL;other;AT;2014-06-09T00:00:00+02:00;166.3;2013-06-09T09:58:59+02:00;2013-06-09T09:58:33+02:00
ACIL;other;AT;2014-06-10T00:00:00+02:00;166.3;2013-06-10T09:59:25+02:00;2013-06-10T09:58:57+02:00
ACIL;other;AT;2014-06-11T00:00:00+02:00;166.3;2013-06-11T09:59:49+02:00;2013-06-11T09:59:21+02:00
ACIL;other;AT;2014-06-12T00:00:00+02:00;166.3;2013-06-12T09:58:53+02:00;2013-06-12T09:58:15+02:00
ACIL;other;AT;2014-06-13T00:00:00+02:00;166.3;2013-06-13T09:58:48+02:00;2013-06-13T09:58:17+02:00
ACIL;other;AT;2014-06-14T00:00:00+02:00;166.3;2013-06-14T09:59:07+02:00;2013-06-14T09:58:24+02:00
ACIL;other;AT;2014-06-15T00:00:00+02:00;166.3;2013-06-15T09:58:51+02:00;2013-06-15T09:58:25+02:00
ACIL;other;AT;2014-06-16T00:00:00+02:00;166.3;2013-06-16T09:58:54+02:00;2013-06-16T09:58:17+02:00
ACIL;other;AT;2014-06-17T00:00:00+02:00;166.3;2013-06-17T09:58:29+02:00;2013-06-17T09:58:02+02:00
ACIL;other;AT;2014-06-18T00:00:00+02:00;166.3;2013-06-18T09:59:13+02:00;2013-06-18T09:58:47+02:00
ACIL;other;AT;2014-06-19T00:00:00+02:00;166.3;2013-06-19T09:58:39+02:00;2013-06-19T09:58:15+02:00
ACIL;other;AT;2014-06-20T00:00:00+02:00;166.3;2013-06-20T09:58:34+02:00;2013-06-20T09:58:10+02:00
ACIL;other;AT;2014-06-21T00:00:00+02:00;166.3;2013-06-21T09:58:43+02:00;2013-06-21T09:58:11+02:00
ACIL;other;AT;2014-06-22T00:00:00+02:00;166.3;2013-06-22T09:58:32+02:00;2013-06-22T09:58:02+02:00
ACIL;other;AT;2014-06-23T00:00:00+02:00;166.3;2013-06-23T09:58:21+02:00;2013-06-23T09:57:55+02:00
ACIL;other;AT;2014-06-24T00:00:00+02:00;166.3;2013-06-24T10:09:43+02:00;2013-06-24T10:09:11+02:00
ACIL;other;AT;2014-06-25T00:00:00+02:00;166.3;2013-06-25T10:01:36+02:00;2013-06-25T10:00:09+02:00
ACIL;other;AT;2014-06-26T00:00:00+02:00;166.3;2013-06-26T09:59:45+02:00;2013-06-26T09:59:11+02:00
ACIL;other;AT;2014-06-27T00:00:00+02:00;166.3;2013-06-27T09:59:49+02:00;2013-06-27T09:59:11+02:00
ACIL;other;AT;2014-06-28T00:00:00+02:00;166.3;2013-06-28T09:59:40+02:00;2013-06-28T09:59:17+02:00
ACIL;other;AT;2014-06-29T00:00:00+02:00;166.3;2013-06-29T09:59:04+02:00;2013-06-29T09:58:34+02:00
ACIL;other;AT;2014-06-30T00:00:00+02:00;166.3;2013-06-30T09:59:44+02:00;2013-06-30T09:59:13+02:00
ACIL;other;AT;2014-07-01T00:00:00+02:00;166.3;2013-07-01T09:59:30+02:00;2013-07-01T09:58:58+02:00
ACIL;other;AT;2014-07-02T00:00:00+02:00;166.3;2013-07-02T10:02:30+02:00;2013-07-02T10:00:14+02:00
ACIL;other;AT;2014-07-03T00:00:00+02:00;166.3;2013-07-03T10:03:39+02:00;2013-07-03T10:01:39+02:00
ACIL;other;AT;2014-07-04T00:00:00+02:00;166.3;2013-07-04T10:03:53+02:00;2013-07-04T10:03:18+02:00
ACIL;other;AT;2014-07-05T00:00:00+02:00;166.3;2013-07-05T10:00:57+02:00;2013-07-05T10:00:28+02:00
ACIL;other;AT;2014-07-06T00:00:00+02:00;166.3;2013-07-06T10:00:27+02:00;2013-07-06T09:59:54+02:00
ACIL;other;AT;2014-07-07T00:00:00+02:00;166.3;2013-07-07T10:00:33+02:00;2013-07-07T09:59:48+02:00
ACIL;other;AT;2014-07-08T00:00:00+02:00;166.3;2013-07-08T10:00:34+02:00;2013-07-08T09:59:55+02:00
ACIL;other;AT;2014-07-09T00:00:00+02:00;166.3;2013-07-09T10:00:44+02:00;2013-07-09T10:00:16+02:00
ACIL;other;AT;2014-07-10T00:00:00+02:00;166.3;2013-07-10T09:59:54+02:00;2013-07-10T09:59:19+02:00
ACIL;other;AT;2014-07-11T00:00:00+02:00;166.3;2013-07-11T09:59:46+02:00;2013-07-11T09:59:16+02:00
ACIL;other;AT;2014-07-12T00:00:00+02:00;166.3;2013-07-12T09:58:59+02:00;2013-07-12T09:58:26+02:00
ACIL;other;AT;2014-07-13T00:00:00+02:00;166.3;2013-07-13T09:59:47+02:00;2013-07-13T09:59:10+02:00
ACIL;other;AT;2014-07-14T00:00:00+02:00;166.3;2013-07-14T10:00:29+02:00;2013-07-14T09:59:59+02:00
ACIL;other;AT;2014-07-15T00:00:00+02:00;166.3;2013-07-15T10:00:05+02:00;2013-07-15T09:59:28+02:00
ACIL;other;AT;2014-07-16T00:00:00+02:00;166.3;2013-07-16T10:00:50+02:00;2013-07-16T10:00:17+02:00
ACIL;other;AT;2014-07-17T00:00:00+02:00;166.3;2013-07-17T09:58:57+02:00;2013-07-17T09:58:31+02:00
ACIL;other;AT;2014-07-18T00:00:00+02:00;166.3;2013-07-18T09:59:51+02:00;2013-07-18T09:59:19+02:00
ACIL;other;AT;2014-07-19T00:00:00+02:00;166.3;2013-07-19T09:59:30+02:00;2013-07-19T09:59:01+02:00
